9.81257	9.59445	12.5619	15.7474	15.9655	12.9981	
9.79338	9.58413	12.5708	15.7666	15.9759	12.9892	
9.77373	9.57357	12.5798	15.7863	15.9864	12.9802	
9.75362	9.56278	12.5892	15.8064	15.9972	12.9708	
9.73305	9.55175	12.5987	15.8269	16.0082	12.9613	
9.71201	9.54048	12.6085	15.848	16.0195	12.9515	
9.69049	9.52897	12.6185	15.8695	16.031	12.9415	
9.66848	9.51721	12.6287	15.8915	16.0428	12.9313	
9.64598	9.5052	12.6392	15.914	16.0548	12.9208	
9.62298	9.49293	12.65	15.937	16.0671	12.91	
9.59946	9.48041	12.6609	15.9605	16.0796	12.8991	
9.57543	9.46763	12.6722	15.9846	16.0924	12.8878	
9.55087	9.45458	12.6837	16.0091	16.1054	12.8763	
9.52577	9.44126	12.6955	16.0342	16.1187	12.8645	
9.50013	9.42767	12.7075	16.0599	16.1323	12.8525	
9.47394	9.41381	12.7199	16.0861	16.1462	12.8401	
9.44718	9.39966	12.7325	16.1128	16.1603	12.8275	
9.41984	9.38524	12.7454	16.1402	16.1748	12.8146	
9.39192	9.37052	12.7586	16.1681	16.1895	12.8014	
9.36341	9.35551	12.7721	16.1966	16.2045	12.7879	
9.33429	9.3402	12.7859	16.2257	16.2198	12.7741	
9.30455	9.32459	12.8	16.2555	16.2354	12.76	
9.27418	9.30868	12.8145	16.2858	16.2513	12.7455	
9.24317	9.29245	12.8293	16.3168	16.2676	12.7307	
9.21151	9.2759	12.8444	16.3485	16.2841	12.7156	
9.17918	9.25904	12.8599	16.3808	16.301	12.7001	
9.14616	9.24184	12.8757	16.4138	16.3182	12.6843	
9.11246	9.22431	12.8919	16.4475	16.3357	12.6681	
9.07804	9.20645	12.9084	16.482	16.3536	12.6516	
9.04291	9.18824	12.9253	16.5171	16.3718	12.6347	
9.00704	9.16968	12.9426	16.553	16.3903	12.6174	
8.97041	9.15076	12.9604	16.5896	16.4092	12.5996	
8.93301	9.13148	12.9785	16.627	16.4285	12.5815	
8.89483	9.11183	12.997	16.6652	16.4482	12.563	
8.85585	9.09181	13.016	16.7042	16.4682	12.544	
8.81604	9.0714	13.0354	16.744	16.4886	12.5246	
8.7754	9.05061	13.0552	16.7846	16.5094	12.5048	
8.7339	9.02942	13.0755	16.8261	16.5306	12.4845	
8.69152	9.00782	13.0963	16.8685	16.5522	12.4637	
8.64825	8.98581	13.1176	16.9117	16.5742	12.4424	
8.60406	8.96339	13.1393	16.9559	16.5966	12.4207	
8.55893	8.94053	13.1616	17.0011	16.6195	12.3984	
8.51284	8.91725	13.1844	17.0472	16.6428	12.3756	
8.46577	8.89351	13.2077	17.0942	16.6665	12.3523	
8.41768	8.86933	13.2316	17.1423	16.6907	12.3284	
8.36862	8.84471	13.2561	17.1914	16.7153	12.3039	
8.36835	8.84467	13.2563	17.1916	16.7153	12.3037	
8.36808	8.84463	13.2565	17.1919	16.7154	12.3035	
8.36781	8.84457	13.2568	17.1922	16.7154	12.3032	
8.36752	8.84451	13.257	17.1925	16.7155	12.303	
8.36723	8.84445	13.2572	17.1928	16.7156	12.3028	
8.36693	8.84438	13.2574	17.1931	16.7156	12.3026	
8.36663	8.8443	13.2577	17.1934	16.7157	12.3023	
8.36632	8.84422	13.2579	17.1937	16.7158	12.3021	
8.366	8.84413	13.2581	17.194	16.7159	12.3019	
8.36568	8.84404	13.2584	17.1943	16.716	12.3016	
8.36535	8.84394	13.2586	17.1946	16.7161	12.3014	
8.36502	8.84384	13.2588	17.195	16.7162	12.3012	
8.36468	8.84373	13.259	17.1953	16.7163	12.301	
8.36434	8.84362	13.2593	17.1957	16.7164	12.3007	
8.364	8.84351	13.2595	17.196	16.7165	12.3005	
8.36365	8.84339	13.2597	17.1963	16.7166	12.3003	
8.3633	8.84327	13.26	17.1967	16.7167	12.3	
8.36295	8.84314	13.2602	17.197	16.7169	12.2998	
8.36259	8.84301	13.2604	17.1974	16.717	12.2996	
8.36224	8.84288	13.2606	17.1978	16.7171	12.2994	
8.36188	8.84275	13.2609	17.1981	16.7173	12.2991	
8.36151	8.84261	13.2611	17.1985	16.7174	12.2989	
8.36115	8.84247	13.2613	17.1988	16.7175	12.2987	
8.36079	8.84233	13.2615	17.1992	16.7177	12.2985	
8.36042	8.84219	13.2618	17.1996	16.7178	12.2982	
8.36005	8.84204	13.262	17.1999	16.718	12.298	
8.35969	8.84189	13.2622	17.2003	16.7181	12.2978	
8.35932	8.84175	13.2624	17.2007	16.7183	12.2976	
8.35895	8.84159	13.2626	17.201	16.7184	12.2974	
8.35858	8.84144	13.2629	17.2014	16.7186	12.2971	
8.35822	8.84129	13.2631	17.2018	16.7187	12.2969	
8.35785	8.84113	13.2633	17.2021	16.7189	12.2967	
8.35748	8.84098	13.2635	17.2025	16.719	12.2965	
8.35712	8.84082	13.2637	17.2029	16.7192	12.2963	
8.35676	8.84067	13.2639	17.2032	16.7193	12.2961	
8.35639	8.84051	13.2641	17.2036	16.7195	12.2959	
8.35603	8.84035	13.2643	17.204	16.7196	12.2957	
8.35568	8.8402	13.2645	17.2043	16.7198	12.2955	
8.35532	8.84004	13.2647	17.2047	16.72	12.2953	
8.35496	8.83988	13.2649	17.205	16.7201	12.2951	
8.35461	8.83972	13.2651	17.2054	16.7203	12.2949	
8.35426	8.83957	13.2653	17.2057	16.7204	12.2947	
8.35392	8.83941	13.2655	17.2061	16.7206	12.2945	
8.35357	8.83925	13.2657	17.2064	16.7207	12.2943	
8.35323	8.8391	13.2659	17.2068	16.7209	12.2941	
8.35289	8.83894	13.266	17.2071	16.7211	12.294	
8.35256	8.83879	13.2662	17.2074	16.7212	12.2938	
8.35223	8.83864	13.2664	17.2078	16.7214	12.2936	
8.3519	8.83848	13.2666	17.2081	16.7215	12.2934	
8.35158	8.83833	13.2668	17.2084	16.7217	12.2932	
8.35126	8.83818	13.2669	17.2087	16.7218	12.2931	
8.35095	8.83804	13.2671	17.2091	16.722	12.2929	
8.35064	8.83789	13.2673	17.2094	16.7221	12.2927	
8.35033	8.83775	13.2674	17.2097	16.7223	12.2926	
8.35003	8.8376	13.2676	17.21	16.7224	12.2924	
8.34973	8.83746	13.2677	17.2103	16.7225	12.2923	
8.34944	8.83732	13.2679	17.2106	16.7227	12.2921	
8.34915	8.83719	13.268	17.2108	16.7228	12.292	
8.34887	8.83705	13.2682	17.2111	16.7229	12.2918	
8.34859	8.83692	13.2683	17.2114	16.7231	12.2917	
8.34832	8.83679	13.2685	17.2117	16.7232	12.2915	
8.34806	8.83666	13.2686	17.2119	16.7233	12.2914	
8.3478	8.83653	13.2687	17.2122	16.7235	12.2913	
8.34754	8.83641	13.2689	17.2125	16.7236	12.2911	
8.34729	8.83629	13.269	17.2127	16.7237	12.291	
8.34705	8.83617	13.2691	17.2129	16.7238	12.2909	
8.34681	8.83605	13.2692	17.2132	16.7239	12.2908	
8.34658	8.83594	13.2694	17.2134	16.7241	12.2906	
8.34636	8.83583	13.2695	17.2136	16.7242	12.2905	
8.34614	8.83572	13.2696	17.2139	16.7243	12.2904	
8.34593	8.83562	13.2697	17.2141	16.7244	12.2903	
8.34572	8.83552	13.2698	17.2143	16.7245	12.2902	
8.34552	8.83542	13.2699	17.2145	16.7246	12.2901	
8.34533	8.83532	13.27	17.2147	16.7247	12.29	
8.34515	8.83523	13.2701	17.2149	16.7248	12.2899	
8.34497	8.83514	13.2702	17.215	16.7249	12.2898	
8.34479	8.83505	13.2703	17.2152	16.7249	12.2897	
8.34463	8.83497	13.2703	17.2154	16.725	12.2897	
8.34447	8.83489	13.2704	17.2155	16.7251	12.2896	
8.34432	8.83482	13.2705	17.2157	16.7252	12.2895	
8.34417	8.83474	13.2706	17.2158	16.7253	12.2894	
8.34403	8.83467	13.2706	17.216	16.7253	12.2894	
8.3439	8.83461	13.2707	17.2161	16.7254	12.2893	
8.34378	8.83455	13.2708	17.2162	16.7255	12.2892	
8.34366	8.83449	13.2708	17.2163	16.7255	12.2892	
8.34355	8.83443	13.2709	17.2164	16.7256	12.2891	
8.34345	8.83438	13.2709	17.2165	16.7256	12.2891	
8.34336	8.83433	13.271	17.2166	16.7257	12.289	
8.34327	8.83429	13.271	17.2167	16.7257	12.289	
8.34319	8.83425	13.2711	17.2168	16.7258	12.2889	
8.34312	8.83421	13.2711	17.2169	16.7258	12.2889	
8.34306	8.83418	13.2711	17.2169	16.7258	12.2889	
8.343	8.83415	13.2712	17.217	16.7258	12.2888	
8.34295	8.83412	13.2712	17.2171	16.7259	12.2888	
8.34291	8.8341	13.2712	17.2171	16.7259	12.2888	
8.34287	8.83409	13.2712	17.2171	16.7259	12.2888	
8.34284	8.83407	13.2712	17.2172	16.7259	12.2888	
8.34283	8.83406	13.2712	17.2172	16.7259	12.2888	
8.34281	8.83405	13.2712	17.2172	16.7259	12.2888	
8.34281	8.83405	13.2712	17.2172	16.7259	12.2888	
8.34281	8.83405	13.2712	17.2172	16.7259	12.2888	
8.34282	8.83406	13.2712	17.2172	16.7259	12.2888	
8.34284	8.83407	13.2712	17.2172	16.7259	12.2888	
8.34287	8.83408	13.2712	17.2171	16.7259	12.2888	
8.3429	8.83409	13.2712	17.2171	16.7259	12.2888	
8.34294	8.83411	13.2712	17.2171	16.7259	12.2888	
8.34299	8.83414	13.2711	17.217	16.7259	12.2889	
8.34305	8.83417	13.2711	17.217	16.7258	12.2889	
8.34311	8.8342	13.2711	17.2169	16.7258	12.2889	
8.34318	8.83423	13.2711	17.2168	16.7258	12.2889	
8.34326	8.83427	13.271	17.2167	16.7257	12.289	
8.34334	8.83431	13.271	17.2167	16.7257	12.289	
8.34344	8.83436	13.2709	17.2166	16.7256	12.2891	
8.34354	8.83441	13.2709	17.2165	16.7256	12.2891	
8.34364	8.83446	13.2708	17.2164	16.7255	12.2892	
8.34376	8.83452	13.2708	17.2162	16.7255	12.2892	
8.34388	8.83458	13.2707	17.2161	16.7254	12.2893	
8.34401	8.83464	13.2706	17.216	16.7254	12.2894	
8.34415	8.83471	13.2706	17.2159	16.7253	12.2894	
8.34429	8.83478	13.2705	17.2157	16.7252	12.2895	
8.34444	8.83486	13.2704	17.2156	16.7251	12.2896	
8.3446	8.83493	13.2703	17.2154	16.7251	12.2897	
8.34476	8.83501	13.2703	17.2152	16.725	12.2897	
8.34494	8.8351	13.2702	17.2151	16.7249	12.2898	
8.34511	8.83519	13.2701	17.2149	16.7248	12.2899	
8.3453	8.83528	13.27	17.2147	16.7247	12.29	
8.34549	8.83537	13.2699	17.2145	16.7246	12.2901	
8.34569	8.83547	13.2698	17.2143	16.7245	12.2902	
8.34589	8.83557	13.2697	17.2141	16.7244	12.2903	
8.3461	8.83567	13.2696	17.2139	16.7243	12.2904	
8.34632	8.83578	13.2695	17.2137	16.7242	12.2905	
8.34654	8.83589	13.2693	17.2135	16.7241	12.2907	
8.34677	8.836	13.2692	17.2132	16.724	12.2908	
8.34701	8.83611	13.2691	17.213	16.7239	12.2909	
8.34725	8.83623	13.269	17.2127	16.7238	12.291	
8.3475	8.83635	13.2689	17.2125	16.7237	12.2911	
8.34775	8.83647	13.2687	17.2122	16.7235	12.2913	
8.34801	8.8366	13.2686	17.212	16.7234	12.2914	
8.34828	8.83672	13.2684	17.2117	16.7233	12.2916	
8.34855	8.83685	13.2683	17.2115	16.7231	12.2917	
8.34882	8.83698	13.2682	17.2112	16.723	12.2918	
8.3491	8.83712	13.268	17.2109	16.7229	12.292	
8.34939	8.83725	13.2679	17.2106	16.7227	12.2921	
8.34968	8.83739	13.2677	17.2103	16.7226	12.2923	
8.34997	8.83753	13.2676	17.21	16.7225	12.2924	
8.35027	8.83767	13.2674	17.2097	16.7223	12.2926	
8.35058	8.83782	13.2672	17.2094	16.7222	12.2928	
8.35089	8.83796	13.2671	17.2091	16.722	12.2929	
8.3512	8.83811	13.2669	17.2088	16.7219	12.2931	
8.35152	8.83826	13.2667	17.2085	16.7217	12.2933	
8.35184	8.83841	13.2666	17.2082	16.7216	12.2934	
8.35217	8.83856	13.2664	17.2078	16.7214	12.2936	
8.3525	8.83871	13.2662	17.2075	16.7213	12.2938	
8.35283	8.83886	13.266	17.2072	16.7211	12.294	
8.35317	8.83901	13.2658	17.2068	16.721	12.2942	
8.3535	8.83917	13.2657	17.2065	16.7208	12.2943	
8.35385	8.83932	13.2655	17.2062	16.7207	12.2945	
8.35419	8.83948	13.2653	17.2058	16.7205	12.2947	
8.35454	8.83963	13.2651	17.2055	16.7204	12.2949	
8.35489	8.83979	13.2649	17.2051	16.7202	12.2951	
8.35525	8.83995	13.2647	17.2048	16.7201	12.2953	
8.3556	8.8401	13.2645	17.2044	16.7199	12.2955	
8.35596	8.84026	13.2643	17.204	16.7197	12.2957	
8.35632	8.84042	13.2641	17.2037	16.7196	12.2959	
8.35668	8.84057	13.2639	17.2033	16.7194	12.2961	
8.35704	8.84073	13.2637	17.203	16.7193	12.2963	
8.35741	8.84088	13.2635	17.2026	16.7191	12.2965	
8.35777	8.84104	13.2633	17.2022	16.719	12.2967	
8.35814	8.84119	13.2631	17.2019	16.7188	12.2969	
8.3585	8.84134	13.2628	17.2015	16.7187	12.2972	
8.35887	8.8415	13.2626	17.2011	16.7185	12.2974	
8.35924	8.84165	13.2624	17.2008	16.7184	12.2976	
8.3596	8.84179	13.2622	17.2004	16.7182	12.2978	
8.35997	8.84194	13.262	17.2	16.7181	12.298	
8.36033	8.84209	13.2618	17.1997	16.7179	12.2982	
8.3607	8.84223	13.2615	17.1993	16.7178	12.2985	
8.36106	8.84237	13.2613	17.1989	16.7176	12.2987	
8.36143	8.84251	13.2611	17.1986	16.7175	12.2989	
8.36179	8.84265	13.2609	17.1982	16.7174	12.2991	
8.36215	8.84278	13.2606	17.1979	16.7172	12.2994	
8.3625	8.84291	13.2604	17.1975	16.7171	12.2996	
8.36286	8.84304	13.2602	17.1971	16.717	12.2998	
8.36321	8.84316	13.26	17.1968	16.7168	12.3	
8.36356	8.84328	13.2597	17.1964	16.7167	12.3003	
8.36391	8.8434	13.2595	17.1961	16.7166	12.3005	
8.36425	8.84352	13.2593	17.1958	16.7165	12.3007	
8.36459	8.84363	13.259	17.1954	16.7164	12.301	
8.36492	8.84373	13.2588	17.1951	16.7163	12.3012	
8.36525	8.84383	13.2586	17.1947	16.7162	12.3014	
8.36558	8.84393	13.2584	17.1944	16.7161	12.3016	
8.3659	8.84402	13.2581	17.1941	16.716	12.3019	
8.36621	8.84411	13.2579	17.1938	16.7159	12.3021	
8.36652	8.84419	13.2577	17.1935	16.7158	12.3023	
8.36683	8.84427	13.2574	17.1932	16.7157	12.3026	
8.36713	8.84434	13.2572	17.1929	16.7157	12.3028	
8.36742	8.84441	13.257	17.1926	16.7156	12.303	
8.3677	8.84447	13.2568	17.1923	16.7155	12.3032	
8.36798	8.84452	13.2565	17.192	16.7155	12.3035	
8.36825	8.84457	13.2563	17.1918	16.7154	12.3037	
8.36855	8.84463	13.2561	17.1914	16.7154	12.3039	
8.41757	8.86915	13.2316	17.1424	16.6908	12.3284	
8.46556	8.89322	13.2077	17.0944	16.6668	12.3523	
8.51254	8.91684	13.1843	17.0475	16.6432	12.3757	
8.55854	8.94001	13.1615	17.0015	16.62	12.3985	
8.60358	8.96275	13.1392	16.9564	16.5972	12.4208	
8.64768	8.98507	13.1174	16.9123	16.5749	12.4426	
8.69087	9.00697	13.0961	16.8691	16.553	12.4639	
8.73316	9.02846	13.0753	16.8268	16.5315	12.4847	
8.77458	9.04955	13.055	16.7854	16.5104	12.505	
8.81514	9.07025	13.0351	16.7449	16.4898	12.5249	
8.85486	9.09055	13.0157	16.7051	16.4694	12.5443	
8.89376	9.11048	12.9967	16.6662	16.4495	12.5633	
8.93186	9.13003	12.9782	16.6281	16.43	12.5818	
8.96918	9.14922	12.96	16.5908	16.4108	12.6	
9.00573	9.16804	12.9423	16.5543	16.392	12.6177	
9.04153	9.18651	12.925	16.5185	16.3735	12.635	
9.07659	9.20463	12.908	16.4834	16.3554	12.652	
9.11093	9.2224	12.8915	16.4491	16.3376	12.6685	
9.14456	9.23984	12.8753	16.4154	16.3202	12.6847	
9.1775	9.25695	12.8594	16.3825	16.3031	12.7006	
9.20976	9.27373	12.844	16.3502	16.2863	12.716	
9.24135	9.29019	12.8288	16.3186	16.2698	12.7312	
9.27229	9.30633	12.814	16.2877	16.2537	12.746	
9.30259	9.32217	12.7996	16.2574	16.2378	12.7604	
9.33226	9.33769	12.7854	16.2277	16.2223	12.7746	
9.36132	9.35292	12.7716	16.1987	16.2071	12.7884	
9.38976	9.36785	12.7581	16.1702	16.1922	12.8019	
9.41761	9.38249	12.7449	16.1424	16.1775	12.8151	
9.44488	9.39684	12.732	16.1151	16.1632	12.828	
9.47158	9.4109	12.7193	16.0884	16.1491	12.8407	
9.49771	9.42469	12.707	16.0623	16.1353	12.853	
9.52328	9.4382	12.6949	16.0367	16.1218	12.8651	
9.54831	9.45144	12.6831	16.0117	16.1086	12.8769	
9.57281	9.46442	12.6716	15.9872	16.0956	12.8884	
9.59678	9.47713	12.6603	15.9632	16.0829	12.8997	
9.62023	9.48957	12.6493	15.9398	16.0704	12.9107	
9.64317	9.50177	12.6386	15.9168	16.0582	12.9214	
9.66561	9.51371	12.6281	15.8944	16.0463	12.9319	
9.68755	9.5254	12.6178	15.8724	16.0346	12.9422	
9.70901	9.53684	12.6078	15.851	16.0232	12.9522	
9.72999	9.54804	12.598	15.83	16.012	12.962	
9.7505	9.559	12.5885	15.8095	16.001	12.9715	
9.77055	9.56972	12.5792	15.7895	15.9903	12.9808	
9.79013	9.58021	12.5701	15.7699	15.9798	12.9899	
9.80927	9.59046	12.5612	15.7507	15.9695	12.9988	
9.82796	9.60049	12.5525	15.732	15.9595	13.0075	
9.84621	9.61029	12.5441	15.7138	15.9497	13.0159	
9.86403	9.61987	12.5358	15.696	15.9401	13.0242	
9.88142	9.62922	12.5278	15.6786	15.9308	13.0322	
9.89838	9.63836	12.52	15.6616	15.9216	13.04	
9.91494	9.64728	12.5123	15.6451	15.9127	13.0477	
9.93108	9.65598	12.5049	15.6289	15.904	13.0551	
9.94682	9.66448	12.4977	15.6132	15.8955	13.0623	
9.96215	9.67276	12.4906	15.5978	15.8872	13.0694	
9.97709	9.68084	12.4837	15.5829	15.8792	13.0763	
9.99164	9.68871	12.4771	15.5684	15.8713	13.0829	
10.0058	9.69637	12.4706	15.5542	15.8636	13.0894	
10.0196	9.70384	12.4643	15.5404	15.8562	13.0957	
10.033	9.7111	12.4581	15.527	15.8489	13.1019	
10.046	9.71817	12.4522	15.514	15.8418	13.1078	
10.0587	9.72504	12.4464	15.5013	15.835	13.1136	
10.0709	9.73171	12.4408	15.4891	15.8283	13.1192	
10.0829	9.7382	12.4353	15.4771	15.8218	13.1247	
10.0944	9.74449	12.43	15.4656	15.8155	13.13	
10.1057	9.75059	12.4249	15.4543	15.8094	13.1351	
10.1165	9.7565	12.42	15.4435	15.8035	13.14	
10.127	9.76222	12.4152	15.433	15.7978	13.1448	
10.1372	9.76776	12.4106	15.4228	15.7922	13.1494	
10.147	9.77311	12.4061	15.413	15.7869	13.1539	
10.1565	9.77828	12.4018	15.4035	15.7817	13.1582	
10.1656	9.78327	12.3977	15.3944	15.7767	13.1623	
10.1744	9.78808	12.3937	15.3856	15.7719	13.1663	
10.1829	9.7927	12.3898	15.3771	15.7673	13.1702	
10.191	9.79715	12.3861	15.369	15.7628	13.1739	
10.1988	9.80142	12.3826	15.3612	15.7586	13.1774	
10.2063	9.80552	12.3792	15.3537	15.7545	13.1808	
10.2135	9.80943	12.3759	15.3465	15.7506	13.1841	
10.2203	9.81318	12.3728	15.3397	15.7468	13.1872	
10.2269	9.81675	12.3699	15.3331	15.7433	13.1901	
10.2331	9.82014	12.3671	15.3269	15.7399	13.1929	
10.239	9.82336	12.3644	15.321	15.7366	13.1956	
10.2445	9.82641	12.3619	15.3155	15.7336	13.1981	
10.2498	9.82929	12.3595	15.3102	15.7307	13.2005	
10.2547	9.832	12.3573	15.3053	15.728	13.2027	
10.2594	9.83454	12.3552	15.3006	15.7255	13.2048	
10.2637	9.83691	12.3532	15.2963	15.7231	13.2068	
10.2677	9.83912	12.3514	15.2923	15.7209	13.2086	
10.2714	9.84115	12.3497	15.2886	15.7188	13.2103	
10.2749	9.84302	12.3482	15.2851	15.717	13.2118	
10.278	9.84471	12.3468	15.282	15.7153	13.2132	
10.2808	9.84625	12.3455	15.2792	15.7138	13.2145	
10.2833	9.84761	12.3444	15.2767	15.7124	13.2156	
10.2855	9.84881	12.3434	15.2745	15.7112	13.2166	
10.2873	9.84984	12.3425	15.2727	15.7102	13.2175	
10.2889	9.85071	12.3418	15.2711	15.7093	13.2182	
10.2902	9.85141	12.3412	15.2698	15.7086	13.2188	
10.2912	9.85195	12.3407	15.2688	15.7081	13.2193	
10.2919	9.85232	12.3404	15.2681	15.7077	13.2196	
10.2923	9.85252	12.3402	15.2677	15.7075	13.2198	
10.2924	9.85256	12.3402	15.2676	15.7074	13.2198	
10.2922	9.85244	12.3402	15.2678	15.7076	13.2198	
10.2917	9.85215	12.3405	15.2683	15.7079	13.2195	
10.2909	9.85169	12.3408	15.2691	15.7083	13.2192	
10.2898	9.85107	12.3413	15.2702	15.7089	13.2187	
10.2884	9.85028	12.3419	15.2716	15.7097	13.2181	
10.2866	9.84933	12.3427	15.2734	15.7107	13.2173	
10.2846	9.84822	12.3436	15.2754	15.7118	13.2164	
10.2823	9.84693	12.3446	15.2777	15.7131	13.2154	
10.2797	9.84548	12.3458	15.2803	15.7145	13.2142	
10.2768	9.84386	12.3471	15.2832	15.7161	13.2129	
10.2736	9.84208	12.3485	15.2864	15.7179	13.2115	
10.27	9.84013	12.3501	15.29	15.7199	13.2099	
10.2662	9.83801	12.3518	15.2938	15.722	13.2082	
10.2621	9.83572	12.3537	15.2979	15.7243	13.2063	
10.2576	9.83327	12.3557	15.3024	15.7267	13.2043	
10.2528	9.83064	12.3578	15.3072	15.7294	13.2022	
10.2478	9.82785	12.3601	15.3122	15.7322	13.1999	
10.2424	9.82488	12.3625	15.3176	15.7351	13.1975	
10.2367	9.82174	12.365	15.3233	15.7383	13.195	
10.2307	9.81843	12.3677	15.3293	15.7416	13.1923	
10.2244	9.81495	12.3706	15.3356	15.745	13.1894	
10.2177	9.8113	12.3736	15.3423	15.7487	13.1864	
10.2108	9.80747	12.3767	15.3492	15.7525	13.1833	
10.2035	9.80346	12.38	15.3565	15.7565	13.18	
10.1959	9.79928	12.3834	15.3641	15.7607	13.1766	
10.1879	9.79493	12.387	15.3721	15.7651	13.173	
10.1797	9.79039	12.3907	15.3803	15.7696	13.1693	
10.1711	9.78568	12.3946	15.3889	15.7743	13.1654	
10.1621	9.78078	12.3986	15.3979	15.7792	13.1614	
10.1529	9.77571	12.4028	15.4071	15.7843	13.1572	
10.1433	9.77045	12.4072	15.4167	15.7896	13.1528	
10.1333	9.76501	12.4117	15.4267	15.795	13.1483	
10.123	9.75938	12.4163	15.437	15.8006	13.1437	
10.1124	9.75357	12.4212	15.4476	15.8064	13.1388	
10.1014	9.74757	12.4261	15.4586	15.8124	13.1339	
10.0901	9.74138	12.4313	15.4699	15.8186	13.1287	
10.0784	9.735	12.4366	15.4816	15.825	13.1234	
10.0663	9.72843	12.4421	15.4937	15.8316	13.1179	
10.0539	9.72166	12.4477	15.5061	15.8383	13.1123	
10.0411	9.7147	12.4536	15.5189	15.8453	13.1064	
10.028	9.70754	12.4596	15.532	15.8525	13.1004	
10.0144	9.70019	12.4657	15.5456	15.8598	13.0943	
10.0005	9.69263	12.4721	15.5595	15.8674	13.0879	
9.98624	9.68487	12.4786	15.5738	15.8751	13.0814	
9.97156	9.67691	12.4854	15.5884	15.8831	13.0746	
9.95649	9.66874	12.4923	15.6035	15.8913	13.0677	
9.94101	9.66037	12.4994	15.619	15.8996	13.0606	
9.92514	9.65178	12.5066	15.6349	15.9082	13.0534	
9.90886	9.64298	12.5141	15.6511	15.917	13.0459	
9.89217	9.63397	12.5218	15.6678	15.926	13.0382	
9.87506	9.62474	12.5297	15.6849	15.9353	13.0303	
9.85753	9.61529	12.5378	15.7025	15.9447	13.0222	
9.83957	9.60561	12.546	15.7204	15.9544	13.014	
9.82118	9.59572	12.5545	15.7388	15.9643	13.0055	
9.80235	9.58559	12.5632	15.7577	15.9744	12.9968	
9.78307	9.57524	12.5722	15.7769	15.9848	12.9878	
9.76334	9.56466	12.5813	15.7967	15.9953	12.9787	
9.74315	9.55384	12.5907	15.8169	16.0062	12.9693	
9.72249	9.54278	12.6003	15.8375	16.0172	12.9597	
9.70136	9.53148	12.6101	15.8586	16.0285	12.9499	
9.67975	9.51994	12.6202	15.8802	16.0401	12.9398	
9.65765	9.50814	12.6305	15.9023	16.0519	12.9295	
9.63506	9.4961	12.641	15.9249	16.0639	12.919	
9.61196	9.48381	12.6518	15.948	16.0762	12.9082	
9.58836	9.47126	12.6629	15.9716	16.0887	12.8971	
9.56423	9.45844	12.6742	15.9958	16.1016	12.8858	
9.53958	9.44537	12.6858	16.0204	16.1146	12.8742	
9.51438	9.43202	12.6976	16.0456	16.128	12.8624	
9.48864	9.4184	12.7098	16.0714	16.1416	12.8502	
9.46235	9.40451	12.7222	16.0977	16.1555	12.8378	
9.43549	9.39033	12.7348	16.1245	16.1697	12.8252	
9.40805	9.37588	12.7478	16.1519	16.1841	12.8122	
9.38003	9.36113	12.7611	16.18	16.1989	12.7989	
9.35141	9.34609	12.7747	16.2086	16.2139	12.7853	
9.32218	9.33075	12.7886	16.2378	16.2293	12.7714	
9.29234	9.31511	12.8028	16.2677	16.2449	12.7572	
9.26186	9.29916	12.8173	16.2981	16.2608	12.7427	
9.23074	9.2829	12.8322	16.3293	16.2771	12.7278	
9.19896	9.26633	12.8474	16.361	16.2937	12.7126	
9.16651	9.24943	12.8629	16.3935	16.3106	12.6971	
9.13339	9.2322	12.8788	16.4266	16.3278	12.6812	
9.09956	9.21464	12.8951	16.4604	16.3454	12.6649	
9.06503	9.19675	12.9117	16.495	16.3633	12.6483	
9.02977	9.1785	12.9287	16.5302	16.3815	12.6313	
8.99378	9.15991	12.9461	16.5662	16.4001	12.6139	
8.95702	9.14096	12.9639	16.603	16.419	12.5961	
8.9195	9.12165	12.9822	16.6405	16.4383	12.5778	
8.88119	9.10197	13.0008	16.6788	16.458	12.5592	
8.84207	9.08191	13.0198	16.7179	16.4781	12.5402	
8.80213	9.06147	13.0393	16.7579	16.4985	12.5207	
8.76135	9.04064	13.0593	16.7986	16.5194	12.5007	
8.71971	9.01942	13.0797	16.8403	16.5406	12.4803	
8.6772	8.99779	13.1006	16.8828	16.5622	12.4594	
8.63378	8.97574	13.122	16.9262	16.5843	12.438	
8.58944	8.95328	13.1438	16.9706	16.6067	12.4162	
8.54416	8.93039	13.1662	17.0158	16.6296	12.3938	
8.49792	8.90707	13.1892	17.0621	16.6529	12.3708	
8.45069	8.8833	13.2126	17.1093	16.6767	12.3474	
8.40245	8.85909	13.2366	17.1576	16.7009	12.3234	
8.35326	8.83445	13.2612	17.2067	16.7255	12.2988	
8.353	8.83441	13.2614	17.207	16.7256	12.2986	
8.35273	8.83436	13.2616	17.2073	16.7256	12.2984	
8.35246	8.83431	13.2619	17.2075	16.7257	12.2981	
8.35217	8.83425	13.2621	17.2078	16.7258	12.2979	
8.35188	8.83418	13.2623	17.2081	16.7258	12.2977	
8.35158	8.83411	13.2625	17.2084	16.7259	12.2975	
8.35128	8.83403	13.2627	17.2087	16.726	12.2973	
8.35097	8.83394	13.263	17.209	16.7261	12.297	
8.35065	8.83386	13.2632	17.2093	16.7261	12.2968	
8.35033	8.83376	13.2634	17.2097	16.7262	12.2966	
8.35001	8.83366	13.2637	17.21	16.7263	12.2963	
