13.0472	13.0741	12.8069	12.5128	12.4859	12.7531	
13.046	13.0737	12.8077	12.514	12.4863	12.7523	
13.0447	13.0732	12.8085	12.5153	12.4868	12.7515	
13.0434	13.0728	12.8094	12.5166	12.4872	12.7506	
13.0422	13.0723	12.8102	12.5178	12.4877	12.7498	
13.0409	13.0719	12.811	12.5191	12.4881	12.749	
13.0396	13.0714	12.8118	12.5204	12.4886	12.7482	
13.0384	13.071	12.8126	12.5216	12.489	12.7474	
13.0371	13.0705	12.8134	12.5229	12.4895	12.7466	
13.0359	13.0701	12.8142	12.5241	12.4899	12.7458	
13.0346	13.0696	12.815	12.5254	12.4904	12.745	
13.0334	13.0692	12.8158	12.5266	12.4908	12.7442	
13.0322	13.0687	12.8165	12.5278	12.4913	12.7435	
13.0309	13.0682	12.8173	12.5291	12.4918	12.7427	
13.0297	13.0678	12.8181	12.5303	12.4922	12.7419	
13.0284	13.0673	12.8189	12.5316	12.4927	12.7411	
13.0272	13.0668	12.8196	12.5328	12.4932	12.7404	
13.026	13.0664	12.8204	12.534	12.4936	12.7396	
13.0248	13.0659	12.8211	12.5352	12.4941	12.7389	
13.0236	13.0654	12.8219	12.5364	12.4946	12.7381	
13.0223	13.0649	12.8226	12.5377	12.4951	12.7374	
13.0211	13.0645	12.8233	12.5389	12.4955	12.7367	
13.0199	13.064	12.8241	12.5401	12.496	12.7359	
13.0187	13.0635	12.8248	12.5413	12.4965	12.7352	
13.0175	13.063	12.8255	12.5425	12.497	12.7345	
13.0163	13.0625	12.8262	12.5437	12.4975	12.7338	
13.0151	13.062	12.8269	12.5449	12.498	12.7331	
13.0139	13.0615	12.8276	12.5461	12.4985	12.7324	
13.0127	13.0611	12.8283	12.5473	12.4989	12.7317	
13.0115	13.0606	12.829	12.5485	12.4994	12.731	
13.0103	13.0601	12.8297	12.5497	12.4999	12.7303	
13.0092	13.0596	12.8304	12.5508	12.5004	12.7296	
13.008	13.0591	12.8311	12.552	12.5009	12.7289	
13.0068	13.0586	12.8318	12.5532	12.5014	12.7282	
13.0056	13.0581	12.8325	12.5544	12.5019	12.7275	
13.0045	13.0576	12.8331	12.5555	12.5024	12.7269	
13.0033	13.0571	12.8338	12.5567	12.5029	12.7262	
13.0021	13.0566	12.8344	12.5579	12.5034	12.7256	
13.001	13.0561	12.8351	12.559	12.5039	12.7249	
12.9998	13.0555	12.8357	12.5602	12.5045	12.7243	
12.9986	13.055	12.8364	12.5614	12.505	12.7236	
12.9975	13.0545	12.837	12.5625	12.5055	12.723	
12.9963	13.054	12.8377	12.5637	12.506	12.7223	
12.9952	13.0535	12.8383	12.5648	12.5065	12.7217	
12.9941	13.053	12.8389	12.5659	12.507	12.7211	
12.9929	13.0525	12.8396	12.5671	12.5075	12.7204	
12.9918	13.0519	12.8402	12.5682	12.5081	12.7198	
12.9906	13.0514	12.8408	12.5694	12.5086	12.7192	
12.9895	13.0509	12.8414	12.5705	12.5091	12.7186	
12.9884	13.0504	12.842	12.5716	12.5096	12.718	
12.9873	13.0499	12.8426	12.5727	12.5101	12.7174	
12.9861	13.0493	12.8432	12.5739	12.5107	12.7168	
12.985	13.0488	12.8438	12.575	12.5112	12.7162	
12.9839	13.0483	12.8444	12.5761	12.5117	12.7156	
12.9828	13.0478	12.845	12.5772	12.5122	12.715	
12.9817	13.0472	12.8455	12.5783	12.5128	12.7145	
12.9806	13.0467	12.8461	12.5794	12.5133	12.7139	
12.9795	13.0462	12.8467	12.5805	12.5138	12.7133	
12.9784	13.0456	12.8473	12.5816	12.5144	12.7127	
12.9773	13.0451	12.8478	12.5827	12.5149	12.7122	
12.9762	13.0446	12.8484	12.5838	12.5154	12.7116	
12.9751	13.044	12.8489	12.5849	12.516	12.7111	
12.974	13.0435	12.8495	12.586	12.5165	12.7105	
12.9729	13.0429	12.85	12.5871	12.5171	12.71	
12.9718	13.0424	12.8506	12.5882	12.5176	12.7094	
12.9707	13.0419	12.8511	12.5893	12.5181	12.7089	
12.9697	13.0413	12.8516	12.5903	12.5187	12.7084	
12.9686	13.0408	12.8522	12.5914	12.5192	12.7078	
12.9675	13.0402	12.8527	12.5925	12.5198	12.7073	
12.9665	13.0397	12.8532	12.5935	12.5203	12.7068	
12.9654	13.0391	12.8537	12.5946	12.5209	12.7063	
12.9643	13.0386	12.8542	12.5957	12.5214	12.7058	
12.9633	13.038	12.8547	12.5967	12.522	12.7053	
12.9622	13.0375	12.8553	12.5978	12.5225	12.7047	
12.9612	13.0369	12.8558	12.5988	12.5231	12.7042	
12.9601	13.0364	12.8562	12.5999	12.5236	12.7038	
12.9591	13.0358	12.8567	12.6009	12.5242	12.7033	
12.958	13.0353	12.8572	12.602	12.5247	12.7028	
12.957	13.0347	12.8577	12.603	12.5253	12.7023	
12.956	13.0342	12.8582	12.604	12.5258	12.7018	
12.9549	13.0336	12.8587	12.6051	12.5264	12.7013	
12.9539	13.033	12.8591	12.6061	12.527	12.7009	
12.9529	13.0325	12.8596	12.6071	12.5275	12.7004	
12.9519	13.0319	12.8601	12.6081	12.5281	12.6999	
12.9508	13.0314	12.8605	12.6092	12.5286	12.6995	
12.9498	13.0308	12.861	12.6102	12.5292	12.699	
12.9488	13.0302	12.8614	12.6112	12.5298	12.6986	
12.9478	13.0297	12.8619	12.6122	12.5303	12.6981	
12.9468	13.0291	12.8623	12.6132	12.5309	12.6977	
12.9458	13.0286	12.8628	12.6142	12.5314	12.6972	
12.9448	13.028	12.8632	12.6152	12.532	12.6968	
12.9438	13.0274	12.8637	12.6162	12.5326	12.6963	
12.9428	13.0269	12.8641	12.6172	12.5331	12.6959	
12.9418	13.0263	12.8645	12.6182	12.5337	12.6955	
12.9408	13.0257	12.8649	12.6192	12.5343	12.6951	
12.9398	13.0252	12.8654	12.6202	12.5348	12.6946	
12.9388	13.0246	12.8658	12.6212	12.5354	12.6942	
12.9378	13.024	12.8662	12.6222	12.536	12.6938	
12.9369	13.0235	12.8666	12.6231	12.5365	12.6934	
12.9359	13.0229	12.867	12.6241	12.5371	12.693	
12.9349	13.0223	12.8674	12.6251	12.5377	12.6926	
12.9339	13.0217	12.8678	12.6261	12.5383	12.6922	
12.933	13.0212	12.8682	12.627	12.5388	12.6918	
12.932	13.0206	12.8686	12.628	12.5394	12.6914	
12.9311	13.02	12.869	12.6289	12.54	12.691	
12.9301	13.0194	12.8693	12.6299	12.5406	12.6907	
12.9291	13.0189	12.8697	12.6309	12.5411	12.6903	
12.9282	13.0183	12.8701	12.6318	12.5417	12.6899	
12.9272	13.0177	12.8705	12.6328	12.5423	12.6895	
12.9263	13.0171	12.8708	12.6337	12.5429	12.6892	
12.9254	13.0166	12.8712	12.6346	12.5434	12.6888	
12.9244	13.016	12.8716	12.6356	12.544	12.6884	
12.9235	13.0154	12.8719	12.6365	12.5446	12.6881	
12.9226	13.0148	12.8723	12.6374	12.5452	12.6877	
12.9216	13.0143	12.8726	12.6384	12.5457	12.6874	
12.9207	13.0137	12.873	12.6393	12.5463	12.687	
12.9198	13.0131	12.8733	12.6402	12.5469	12.6867	
12.9189	13.0125	12.8737	12.6411	12.5475	12.6863	
12.9179	13.0119	12.874	12.6421	12.5481	12.686	
12.917	13.0114	12.8743	12.643	12.5486	12.6857	
12.9161	13.0108	12.8747	12.6439	12.5492	12.6853	
12.9152	13.0102	12.875	12.6448	12.5498	12.685	
12.9143	13.0096	12.8753	12.6457	12.5504	12.6847	
12.9134	13.009	12.8756	12.6466	12.551	12.6844	
12.9125	13.0084	12.876	12.6475	12.5516	12.684	
12.9116	13.0079	12.8763	12.6484	12.5521	12.6837	
12.9107	13.0073	12.8766	12.6493	12.5527	12.6834	
12.9098	13.0067	12.8769	12.6502	12.5533	12.6831	
12.9089	13.0061	12.8772	12.6511	12.5539	12.6828	
12.908	13.0055	12.8775	12.652	12.5545	12.6825	
12.9072	13.0049	12.8778	12.6528	12.5551	12.6822	
12.9063	13.0044	12.8781	12.6537	12.5556	12.6819	
12.9054	13.0038	12.8784	12.6546	12.5562	12.6816	
12.9045	13.0032	12.8787	12.6555	12.5568	12.6813	
12.9037	13.0026	12.879	12.6563	12.5574	12.681	
12.9028	13.002	12.8792	12.6572	12.558	12.6808	
12.9019	13.0014	12.8795	12.6581	12.5586	12.6805	
12.9011	13.0008	12.8798	12.6589	12.5592	12.6802	
12.9002	13.0003	12.8801	12.6598	12.5597	12.6799	
12.8993	12.9997	12.8803	12.6607	12.5603	12.6797	
12.8985	12.9991	12.8806	12.6615	12.5609	12.6794	
12.8976	12.9985	12.8809	12.6624	12.5615	12.6791	
12.8968	12.9979	12.8811	12.6632	12.5621	12.6789	
12.896	12.9973	12.8814	12.664	12.5627	12.6786	
12.8951	12.9967	12.8816	12.6649	12.5633	12.6784	
12.8943	12.9962	12.8819	12.6657	12.5638	12.6781	
12.8934	12.9956	12.8821	12.6666	12.5644	12.6779	
12.8926	12.995	12.8824	12.6674	12.565	12.6776	
12.8918	12.9944	12.8826	12.6682	12.5656	12.6774	
12.891	12.9938	12.8829	12.669	12.5662	12.6771	
12.8901	12.9932	12.8831	12.6699	12.5668	12.6769	
12.8893	12.9926	12.8833	12.6707	12.5674	12.6767	
12.8885	12.992	12.8836	12.6715	12.568	12.6764	
12.8877	12.9915	12.8838	12.6723	12.5685	12.6762	
12.8869	12.9909	12.884	12.6731	12.5691	12.676	
12.8861	12.9903	12.8842	12.6739	12.5697	12.6758	
12.8852	12.9897	12.8845	12.6748	12.5703	12.6755	
12.8844	12.9891	12.8847	12.6756	12.5709	12.6753	
12.8836	12.9885	12.8849	12.6764	12.5715	12.6751	
12.8828	12.9879	12.8851	12.6772	12.5721	12.6749	
12.8821	12.9873	12.8853	12.6779	12.5727	12.6747	
12.8813	12.9868	12.8855	12.6787	12.5732	12.6745	
12.8805	12.9862	12.8857	12.6795	12.5738	12.6743	
12.8797	12.9856	12.8859	12.6803	12.5744	12.6741	
12.8789	12.985	12.8861	12.6811	12.575	12.6739	
12.8781	12.9844	12.8863	12.6819	12.5756	12.6737	
12.8773	12.9838	12.8865	12.6827	12.5762	12.6735	
12.8766	12.9832	12.8867	12.6834	12.5768	12.6733	
12.8758	12.9827	12.8869	12.6842	12.5773	12.6731	
12.875	12.9821	12.887	12.685	12.5779	12.673	
12.8743	12.9815	12.8872	12.6857	12.5785	12.6728	
12.8735	12.9809	12.8874	12.6865	12.5791	12.6726	
12.8727	12.9803	12.8876	12.6873	12.5797	12.6724	
12.872	12.9797	12.8877	12.688	12.5803	12.6723	
12.8712	12.9791	12.8879	12.6888	12.5809	12.6721	
12.8705	12.9785	12.8881	12.6895	12.5815	12.6719	
12.8697	12.978	12.8882	12.6903	12.582	12.6718	
12.869	12.9774	12.8884	12.691	12.5826	12.6716	
12.8682	12.9768	12.8886	12.6918	12.5832	12.6714	
12.8675	12.9762	12.8887	12.6925	12.5838	12.6713	
12.8668	12.9756	12.8889	12.6932	12.5844	12.6711	
12.866	12.975	12.889	12.694	12.585	12.671	
12.8653	12.9744	12.8892	12.6947	12.5856	12.6708	
12.8646	12.9739	12.8893	12.6954	12.5861	12.6707	
12.8638	12.9733	12.8895	12.6962	12.5867	12.6705	
12.8631	12.9727	12.8896	12.6969	12.5873	12.6704	
12.8624	12.9721	12.8897	12.6976	12.5879	12.6703	
12.8617	12.9715	12.8899	12.6983	12.5885	12.6701	
12.8609	12.9709	12.89	12.6991	12.5891	12.67	
12.8602	12.9704	12.8901	12.6998	12.5896	12.6699	
12.8595	12.9698	12.8903	12.7005	12.5902	12.6697	
12.8588	12.9692	12.8904	12.7012	12.5908	12.6696	
12.8581	12.9686	12.8905	12.7019	12.5914	12.6695	
12.8574	12.968	12.8906	12.7026	12.592	12.6694	
12.8567	12.9675	12.8907	12.7033	12.5925	12.6693	
12.856	12.9669	12.8909	12.704	12.5931	12.6691	
12.8553	12.9663	12.891	12.7047	12.5937	12.669	
12.8546	12.9657	12.8911	12.7054	12.5943	12.6689	
12.8539	12.9651	12.8912	12.7061	12.5949	12.6688	
12.8532	12.9646	12.8913	12.7068	12.5954	12.6687	
12.8526	12.964	12.8914	12.7074	12.596	12.6686	
12.8519	12.9634	12.8915	12.7081	12.5966	12.6685	
12.8512	12.9628	12.8916	12.7088	12.5972	12.6684	
12.8505	12.9622	12.8917	12.7095	12.5978	12.6683	
12.8499	12.9617	12.8918	12.7101	12.5983	12.6682	
12.8492	12.9611	12.8919	12.7108	12.5989	12.6681	
12.8485	12.9605	12.892	12.7115	12.5995	12.668	
12.8479	12.9599	12.8921	12.7121	12.6001	12.6679	
12.8472	12.9594	12.8922	12.7128	12.6006	12.6678	
12.8465	12.9588	12.8922	12.7135	12.6012	12.6678	
12.8459	12.9582	12.8923	12.7141	12.6018	12.6677	
12.8452	12.9576	12.8924	12.7148	12.6024	12.6676	
12.8446	12.9571	12.8925	12.7154	12.6029	12.6675	
12.8439	12.9565	12.8926	12.7161	12.6035	12.6674	
12.8433	12.9559	12.8926	12.7167	12.6041	12.6674	
12.8426	12.9553	12.8927	12.7174	12.6047	12.6673	
12.842	12.9548	12.8928	12.718	12.6052	12.6672	
12.8414	12.9542	12.8928	12.7186	12.6058	12.6672	
12.8407	12.9536	12.8929	12.7193	12.6064	12.6671	
12.8401	12.953	12.893	12.7199	12.607	12.667	
12.8395	12.9525	12.893	12.7205	12.6075	12.667	
12.8388	12.9519	12.8931	12.7212	12.6081	12.6669	
12.8382	12.9513	12.8931	12.7218	12.6087	12.6669	
12.8376	12.9508	12.8932	12.7224	12.6092	12.6668	
12.837	12.9502	12.8932	12.723	12.6098	12.6668	
12.8363	12.9496	12.8933	12.7237	12.6104	12.6667	
12.8357	12.9491	12.8933	12.7243	12.6109	12.6667	
12.8351	12.9485	12.8934	12.7249	12.6115	12.6666	
12.8345	12.9479	12.8934	12.7255	12.6121	12.6666	
12.8339	12.9474	12.8935	12.7261	12.6126	12.6665	
12.8333	12.9468	12.8935	12.7267	12.6132	12.6665	
12.8327	12.9462	12.8935	12.7273	12.6138	12.6665	
12.8321	12.9457	12.8936	12.7279	12.6143	12.6664	
12.8315	12.9451	12.8936	12.7285	12.6149	12.6664	
12.8309	12.9445	12.8936	12.7291	12.6155	12.6664	
12.8303	12.944	12.8937	12.7297	12.616	12.6663	
12.8297	12.9434	12.8937	12.7303	12.6166	12.6663	
12.8291	12.9429	12.8937	12.7309	12.6171	12.6663	
12.8286	12.9423	12.8937	12.7314	12.6177	12.6663	
12.828	12.9417	12.8938	12.732	12.6183	12.6662	
12.8274	12.9412	12.8938	12.7326	12.6188	12.6662	
12.8268	12.9406	12.8938	12.7332	12.6194	12.6662	
12.8262	12.9401	12.8938	12.7338	12.6199	12.6662	
12.8257	12.9395	12.8938	12.7343	12.6205	12.6662	
12.8251	12.9389	12.8938	12.7349	12.6211	12.6662	
12.8245	12.9384	12.8939	12.7355	12.6216	12.6661	
12.824	12.9378	12.8939	12.736	12.6222	12.6661	
12.8234	12.9373	12.8939	12.7366	12.6227	12.6661	
12.8228	12.9367	12.8939	12.7372	12.6233	12.6661	
12.8223	12.9362	12.8939	12.7377	12.6238	12.6661	
12.8217	12.9356	12.8939	12.7383	12.6244	12.6661	
12.8212	12.9351	12.8939	12.7388	12.6249	12.6661	
12.8206	12.9345	12.8939	12.7394	12.6255	12.6661	
12.8201	12.934	12.8939	12.7399	12.626	12.6661	
12.8195	12.9334	12.8939	12.7405	12.6266	12.6661	
12.819	12.9329	12.8939	12.741	12.6271	12.6661	
12.8185	12.9323	12.8938	12.7415	12.6277	12.6662	
12.8179	12.9318	12.8938	12.7421	12.6282	12.6662	
12.8174	12.9312	12.8938	12.7426	12.6288	12.6662	
12.8169	12.9307	12.8938	12.7431	12.6293	12.6662	
12.8163	12.9301	12.8938	12.7437	12.6299	12.6662	
12.8158	12.9296	12.8938	12.7442	12.6304	12.6662	
12.8153	12.929	12.8938	12.7447	12.631	12.6662	
12.8147	12.9285	12.8937	12.7453	12.6315	12.6663	
12.8142	12.9279	12.8937	12.7458	12.6321	12.6663	
12.8137	12.9274	12.8937	12.7463	12.6326	12.6663	
12.8132	12.9269	12.8937	12.7468	12.6331	12.6663	
12.8127	12.9263	12.8936	12.7473	12.6337	12.6664	
12.8122	12.9258	12.8936	12.7478	12.6342	12.6664	
12.8117	12.9252	12.8936	12.7483	12.6348	12.6664	
12.8112	12.9247	12.8935	12.7488	12.6353	12.6665	
12.8107	12.9242	12.8935	12.7493	12.6358	12.6665	
12.8101	12.9236	12.8935	12.7499	12.6364	12.6665	
12.8097	12.9231	12.8934	12.7503	12.6369	12.6666	
12.8092	12.9225	12.8934	12.7508	12.6375	12.6666	
12.8087	12.922	12.8934	12.7513	12.638	12.6666	
12.8082	12.9215	12.8933	12.7518	12.6385	12.6667	
12.8077	12.9209	12.8933	12.7523	12.6391	12.6667	
12.8072	12.9204	12.8932	12.7528	12.6396	12.6668	
12.8067	12.9199	12.8932	12.7533	12.6401	12.6668	
12.8062	12.9193	12.8931	12.7538	12.6407	12.6669	
12.8057	12.9188	12.8931	12.7543	12.6412	12.6669	
12.8053	12.9183	12.893	12.7547	12.6417	12.667	
12.8048	12.9178	12.893	12.7552	12.6422	12.667	
12.8043	12.9172	12.8929	12.7557	12.6428	12.6671	
12.8038	12.9167	12.8929	12.7562	12.6433	12.6671	
12.8034	12.9162	12.8928	12.7566	12.6438	12.6672	
12.8029	12.9156	12.8927	12.7571	12.6444	12.6673	
12.8024	12.9151	12.8927	12.7576	12.6449	12.6673	
12.802	12.9146	12.8926	12.758	12.6454	12.6674	
12.8015	12.9141	12.8926	12.7585	12.6459	12.6674	
12.8011	12.9136	12.8925	12.7589	12.6464	12.6675	
12.8006	12.913	12.8924	12.7594	12.647	12.6676	
12.8001	12.9125	12.8924	12.7599	12.6475	12.6676	
12.7997	12.912	12.8923	12.7603	12.648	12.6677	
12.7992	12.9115	12.8922	12.7608	12.6485	12.6678	
12.7988	12.911	12.8922	12.7612	12.649	12.6678	
12.7984	12.9104	12.8921	12.7616	12.6496	12.6679	
12.7979	12.9099	12.892	12.7621	12.6501	12.668	
12.7975	12.9094	12.8919	12.7625	12.6506	12.6681	
12.797	12.9089	12.8919	12.763	12.6511	12.6681	
12.7966	12.9084	12.8918	12.7634	12.6516	12.6682	
12.7962	12.9079	12.8917	12.7638	12.6521	12.6683	
12.7957	12.9073	12.8916	12.7643	12.6527	12.6684	
12.7953	12.9068	12.8915	12.7647	12.6532	12.6685	
12.7949	12.9063	12.8915	12.7651	12.6537	12.6685	
12.7944	12.9058	12.8914	12.7656	12.6542	12.6686	
12.794	12.9053	12.8913	12.766	12.6547	12.6687	
12.7936	12.9048	12.8912	12.7664	12.6552	12.6688	
12.7932	12.9043	12.8911	12.7668	12.6557	12.6689	
12.7928	12.9038	12.891	12.7672	12.6562	12.669	
12.7924	12.9033	12.8909	12.7676	12.6567	12.6691	
12.7919	12.9028	12.8908	12.7681	12.6572	12.6692	
12.7915	12.9023	12.8907	12.7685	12.6577	12.6693	
12.7911	12.9018	12.8906	12.7689	12.6582	12.6694	
12.7907	12.9013	12.8906	12.7693	12.6587	12.6694	
12.7903	12.9008	12.8905	12.7697	12.6592	12.6695	
12.7899	12.9003	12.8904	12.7701	12.6597	12.6696	
12.7895	12.8998	12.8903	12.7705	12.6602	12.6697	
12.7891	12.8993	12.8902	12.7709	12.6607	12.6698	
12.7887	12.8988	12.8901	12.7713	12.6612	12.6699	
12.7883	12.8983	12.89	12.7717	12.6617	12.67	
12.7879	12.8978	12.8898	12.7721	12.6622	12.6702	
12.7875	12.8973	12.8897	12.7725	12.6627	12.6703	
12.7872	12.8968	12.8896	12.7728	12.6632	12.6704	
12.7868	12.8963	12.8895	12.7732	12.6637	12.6705	
12.7864	12.8958	12.8894	12.7736	12.6642	12.6706	
12.786	12.8953	12.8893	12.774	12.6647	12.6707	
12.7856	12.8948	12.8892	12.7744	12.6652	12.6708	
12.7853	12.8943	12.8891	12.7747	12.6657	12.6709	
12.7849	12.8939	12.889	12.7751	12.6661	12.671	
12.7845	12.8934	12.8889	12.7755	12.6666	12.6711	
12.7841	12.8929	12.8888	12.7759	12.6671	12.6712	
12.7838	12.8924	12.8886	12.7762	12.6676	12.6714	
12.7834	12.8919	12.8885	12.7766	12.6681	12.6715	
12.783	12.8914	12.8884	12.777	12.6686	12.6716	
12.7827	12.891	12.8883	12.7773	12.669	12.6717	
12.7823	12.8905	12.8882	12.7777	12.6695	12.6718	
12.782	12.89	12.888	12.778	12.67	12.672	
12.7816	12.8895	12.8879	12.7784	12.6705	12.6721	
12.7812	12.889	12.8878	12.7788	12.671	12.6722	
12.7809	12.8886	12.8877	12.7791	12.6714	12.6723	
12.7805	12.8881	12.8875	12.7795	12.6719	12.6725	
12.7802	12.8876	12.8874	12.7798	12.6724	12.6726	
12.7798	12.8871	12.8873	12.7802	12.6729	12.6727	
12.7795	12.8867	12.8872	12.7805	12.6733	12.6728	
12.7792	12.8862	12.887	12.7808	12.6738	12.673	
12.7788	12.8857	12.8869	12.7812	12.6743	12.6731	
12.7785	12.8852	12.8868	12.7815	12.6748	12.6732	
12.7781	12.8848	12.8866	12.7819	12.6752	12.6734	
12.7778	12.8843	12.8865	12.7822	12.6757	12.6735	
12.7775	12.8838	12.8864	12.7825	12.6762	12.6736	
12.7771	12.8834	12.8862	12.7829	12.6766	12.6738	
12.7768	12.8829	12.8861	12.7832	12.6771	12.6739	
12.7765	12.8824	12.886	12.7835	12.6776	12.674	
12.7761	12.882	12.8858	12.7839	12.678	12.6742	
12.7758	12.8815	12.8857	12.7842	12.6785	12.6743	
12.7755	12.8811	12.8856	12.7845	12.6789	12.6744	
12.7752	12.8806	12.8854	12.7848	12.6794	12.6746	
12.7749	12.8801	12.8853	12.7851	12.6799	12.6747	
12.7745	12.8797	12.8851	12.7855	12.6803	12.6749	
12.7742	12.8792	12.885	12.7858	12.6808	12.675	
12.7739	12.8788	12.8849	12.7861	12.6812	12.6751	
12.7736	12.8783	12.8847	12.7864	12.6817	12.6753	
12.7733	12.8779	12.8846	12.7867	12.6821	12.6754	
12.773	12.8774	12.8844	12.787	12.6826	12.6756	
12.7727	12.877	12.8843	12.7873	12.683	12.6757	
12.7724	12.8765	12.8841	12.7876	12.6835	12.6759	
12.7721	12.8761	12.884	12.7879	12.6839	12.676	
12.7718	12.8756	12.8838	12.7882	12.6844	12.6762	
12.7715	12.8752	12.8837	12.7885	12.6848	12.6763	
12.7712	12.8747	12.8835	12.7888	12.6853	12.6765	
12.7709	12.8743	12.8834	12.7891	12.6857	12.6766	
12.7706	12.8738	12.8832	12.7894	12.6862	12.6768	
12.7703	12.8734	12.8831	12.7897	12.6866	12.6769	
12.77	12.8729	12.8829	12.79	12.6871	12.6771	
12.7697	12.8725	12.8828	12.7903	12.6875	12.6772	
12.7694	12.872	12.8826	12.7906	12.688	12.6774	
12.7692	12.8716	12.8825	12.7908	12.6884	12.6775	
12.7689	12.8712	12.8823	12.7911	12.6888	12.6777	
12.7686	12.8707	12.8821	12.7914	12.6893	12.6779	
12.7683	12.8703	12.882	12.7917	12.6897	12.678	
12.768	12.8699	12.8818	12.792	12.6901	12.6782	
12.7678	12.8694	12.8817	12.7922	12.6906	12.6783	
12.7675	12.869	12.8815	12.7925	12.691	12.6785	
12.7672	12.8686	12.8813	12.7928	12.6914	12.6787	
12.7669	12.8681	12.8812	12.7931	12.6919	12.6788	
12.7667	12.8677	12.881	12.7933	12.6923	12.679	
12.7664	12.8673	12.8809	12.7936	12.6927	12.6791	
12.7661	12.8668	12.8807	12.7939	12.6932	12.6793	
12.7659	12.8664	12.8805	12.7941	12.6936	12.6795	
12.7656	12.866	12.8804	12.7944	12.694	12.6796	
12.7654	12.8656	12.8802	12.7946	12.6944	12.6798	
12.7651	12.8651	12.88	12.7949	12.6949	12.68	
12.7648	12.8647	12.8799	12.7952	12.6953	12.6801	
12.7646	12.8643	12.8797	12.7954	12.6957	12.6803	
12.7643	12.8639	12.8795	12.7957	12.6961	12.6805	
12.7641	12.8634	12.8794	12.7959	12.6966	12.6806	
12.7638	12.863	12.8792	12.7962	12.697	12.6808	
12.7636	12.8626	12.879	12.7964	12.6974	12.681	
12.7633	12.8622	12.8789	12.7967	12.6978	12.6811	
12.7631	12.8618	12.8787	12.7969	12.6982	12.6813	
12.7629	12.8614	12.8785	12.7971	12.6986	12.6815	
12.7626	12.8609	12.8783	12.7974	12.6991	12.6817	
12.7624	12.8605	12.8782	12.7976	12.6995	12.6818	
12.7621	12.8601	12.878	12.7979	12.6999	12.682	
12.7619	12.8597	12.8778	12.7981	12.7003	12.6822	
12.7617	12.8593	12.8776	12.7983	12.7007	12.6824	
12.7614	12.8589	12.8775	12.7986	12.7011	12.6825	
12.7612	12.8585	12.8773	12.7988	12.7015	12.6827	
12.761	12.8581	12.8771	12.799	12.7019	12.6829	
12.7607	12.8577	12.8769	12.7993	12.7023	12.6831	
12.7605	12.8573	12.8768	12.7995	12.7027	12.6832	
12.7603	12.8569	12.8766	12.7997	12.7031	12.6834	
12.7601	12.8565	12.8764	12.7999	12.7035	12.6836	
12.7598	12.8561	12.8762	12.8002	12.7039	12.6838	
12.7596	12.8557	12.876	12.8004	12.7043	12.684	
12.7594	12.8553	12.8759	12.8006	12.7047	12.6841	
12.7592	12.8549	12.8757	12.8008	12.7051	12.6843	
12.759	12.8545	12.8755	12.801	12.7055	12.6845	
12.7587	12.8541	12.8753	12.8013	12.7059	12.6847	
12.7585	12.8537	12.8751	12.8015	12.7063	12.6849	
12.7583	12.8533	12.875	12.8017	12.7067	12.685	
12.7581	12.8529	12.8748	12.8019	12.7071	12.6852	
12.7579	12.8525	12.8746	12.8021	12.7075	12.6854	
12.7577	12.8521	12.8744	12.8023	12.7079	12.6856	
12.7575	12.8517	12.8742	12.8025	12.7083	12.6858	
12.7573	12.8513	12.874	12.8027	12.7087	12.686	
12.7571	12.8509	12.8739	12.8029	12.7091	12.6861	
12.7569	12.8506	12.8737	12.8031	12.7094	12.6863	
12.7567	12.8502	12.8735	12.8033	12.7098	12.6865	
12.7565	12.8498	12.8733	12.8035	12.7102	12.6867	
12.7563	12.8494	12.8731	12.8037	12.7106	12.6869	
12.7561	12.849	12.8729	12.8039	12.711	12.6871	
12.7559	12.8486	12.8727	12.8041	12.7114	12.6873	
12.7557	12.8483	12.8726	12.8043	12.7117	12.6874	
12.7555	12.8479	12.8724	12.8045	12.7121	12.6876	
12.7553	12.8475	12.8722	12.8047	12.7125	12.6878	
12.7551	12.8471	12.872	12.8049	12.7129	12.688	
12.7549	12.8468	12.8718	12.8051	12.7132	12.6882	
12.7548	12.8464	12.8716	12.8052	12.7136	12.6884	
12.7546	12.846	12.8714	12.8054	12.714	12.6886	
12.7544	12.8456	12.8712	12.8056	12.7144	12.6888	
12.7542	12.8453	12.871	12.8058	12.7147	12.689	
12.754	12.8449	12.8709	12.806	12.7151	12.6891	
12.7539	12.8445	12.8707	12.8061	12.7155	12.6893	
12.7537	12.8441	12.8705	12.8063	12.7159	12.6895	
12.7535	12.8438	12.8703	12.8065	12.7162	12.6897	
12.7533	12.8434	12.8701	12.8067	12.7166	12.6899	
12.7532	12.843	12.8699	12.8068	12.717	12.6901	
12.753	12.8427	12.8697	12.807	12.7173	12.6903	
12.7528	12.8423	12.8695	12.8072	12.7177	12.6905	
12.7526	12.842	12.8693	12.8074	12.718	12.6907	
12.7525	12.8416	12.8691	12.8075	12.7184	12.6909	
12.7523	12.8412	12.8689	12.8077	12.7188	12.6911	
12.7522	12.8409	12.8687	12.8078	12.7191	12.6913	
12.752	12.8405	12.8685	12.808	12.7195	12.6915	
12.7518	12.8402	12.8683	12.8082	12.7198	12.6917	
12.7517	12.8398	12.8681	12.8083	12.7202	12.6919	
